1.407834259839728475e+01
1.400948192538726289e+01
1.400845577842119383e+01
1.401474686145229498e+01
1.634685826860368252e+01
1.400250642007631541e+01
1.401443261942404206e+01
1.407557899804714907e+01
1.515777482581324875e+01
1.460413465974852443e+01
1.458141560130752623e+01
1.409892839075473603e+01
1.401012033672486723e+01
1.422668731486282923e+01
1.418474332796176895e+01
1.411826525938522536e+01
1.404657469990343088e+01
1.447210329258814454e+01
1.641389097133651376e+01
1.400202954315955139e+01
1.401591302300403186e+01
1.790163985826075077e+01
1.405440819283830933e+01
1.432839151562075131e+01
1.404933860001619905e+01
1.400288880015295945e+01
1.413202620630909223e+01
1.403326268187811365e+01
1.673371754423715174e+01
1.401690539743958652e+01
1.400558381904227190e+01
1.408788568933960050e+01
1.404084824697929434e+01
1.407829195572412573e+01
1.400830072824101080e+01
1.401601987867798016e+01
1.401571912457734470e+01
1.400158835195816209e+01
1.409954523646229063e+01
1.412675157352350652e+01
1.435690887575037777e+01
1.449227648309897631e+01
1.455470172571949661e+01
1.679384268261492252e+01
1.508088072348618880e+01
1.405955120573526074e+01
1.400796914896773160e+01
1.414670771179953590e+01
1.401756193310211529e+01
1.400854488120205588e+01
1.402813259386493883e+01
1.400705429103254573e+01
1.400323634029427922e+01
1.403563166170715704e+01
1.461571053502848372e+01
1.419396544731716858e+01
1.469740499768522568e+01
1.407570781623508083e+01
1.459499905072152615e+01
1.400244641253783584e+01
1.400977693141612690e+01
1.401725325755705853e+01
1.425785369994264329e+01
1.458902229741215706e+01
1.416585108567960560e+01
1.420445884083892452e+01
1.477367967995814979e+01
1.401884691201303212e+01
1.428493572321895044e+01
1.405558922347881889e+01
1.514127402473241091e+01
1.592626868421211839e+01
1.400979557265054609e+01
1.400418663032519362e+01
1.462456087465398014e+01
1.400295622071826074e+01
1.412543129734694958e+01
1.402370264892670093e+01
1.402440895834297407e+01
1.400883481276105158e+01
1.405609536546398886e+01
1.401159874379118264e+01
1.431380694918334484e+01
1.453869812004268169e+01
1.400889140467916150e+01
1.403365150522586191e+01
1.422732986148912460e+01
1.400786803484652410e+01
1.463352991454303265e+01
1.400678359337803158e+01
1.402558637219044613e+01
1.422001200128579512e+01
1.403727837135375012e+01
1.415073809173190966e+01
1.400323056475826888e+01
1.401550463217427023e+01
1.417471735232538776e+01
1.542149814986623824e+01
1.402352112674998352e+01
1.410282615404139506e+01
1.401135632005752996e+01
1.425686146711814217e+01
1.415512458316516131e+01
1.594274509977549314e+01
1.402132083852848154e+01
1.406085881943147342e+01
1.400279886539431118e+01
1.417952949264144991e+01
1.415888939902652055e+01
1.466988462506560609e+01
1.471381231863051653e+01
1.402763725514523685e+01
1.422299036286131013e+01
1.472549025283660740e+01
1.401856455374945654e+01
1.461371963808778673e+01
1.404867640047450550e+01
1.457323681737761945e+01
1.447216193715576082e+01
1.401436544109674287e+01
1.400972749660468253e+01
1.554557863180525601e+01
1.566764912701910362e+01
1.552238869387656450e+01
1.477180458875227487e+01
1.432579376548528671e+01
1.403607203986030072e+01
1.407449955317133572e+01
1.405818986007943749e+01
1.405679116873943713e+01
1.401870997351215919e+01
1.400400462018114922e+01
1.408228127108304761e+01
1.439186546322889626e+01
1.401105002906660957e+01
1.420957924133108463e+01
1.412336349100223742e+01
1.401475465605471982e+01
1.525068150361767039e+01
1.401016161670895599e+01
1.942958416044712067e+01
1.402649548636873078e+01
1.401851763144441065e+01
1.401391637422420899e+01
1.640771427191793919e+01
1.400674889097490450e+01
1.400823634601511003e+01
1.402642751603798388e+01
1.492136335279792547e+01
1.401615478110761615e+01
1.505762349317956250e+01
1.400171712673619595e+01
1.401827177020368254e+01
1.402063850667218503e+01
1.513594985823146999e+01
1.410145014839145006e+01
1.413804243206686806e+01
1.432804372078680899e+01
1.401954322450910695e+01
1.410952365607954562e+01
1.404361015913036681e+01
1.409002147187129594e+01
1.400166110768623184e+01
1.400432811643747755e+01
1.438963429038994946e+01
1.405196327151497826e+01
1.419992915724287741e+01
1.403415554254888775e+01
1.400940574759988522e+01
1.523095327208284289e+01
1.400457299765366770e+01
1.402791954956410336e+01
1.430015792051563039e+01
1.414873688312945887e+01
1.615817589312791824e+01
1.449536678542790469e+01
1.669455123500665650e+01
1.464574011125660036e+01
2.199489832669496536e+01
1.415324409303138964e+01
1.401608042839689006e+01
1.403584459666672046e+01
1.400964509627738153e+01
1.400280742961422220e+01
1.400633357156038983e+01
1.569028569967485964e+01
1.621077126823365688e+01
1.429548740712925792e+01
1.414493565147859044e+01
1.586658895388245583e+01
1.400784041235920085e+01
1.432351417257450521e+01
1.584209318626380991e+01
1.492748640384525061e+01
1.418241630884585902e+01
1.422226437559584156e+01
1.425829309862456284e+01
1.419143362366594374e+01
1.407934723338985350e+01
1.401112479177027126e+01
1.410892895556753501e+01
1.400052010156312576e+01
1.406056308030383661e+01
1.412644651117443573e+01
1.502675934275612235e+01
1.410772474204713944e+01
1.403810264468484093e+01
1.400807980383433460e+01
1.419237051859090570e+01
1.449450430601427797e+01
1.865133671462535858e+01
1.430363700742600486e+01
1.564465070376172662e+01
1.608614152739755809e+01
1.409782073195310659e+01
1.423540365224471316e+01
1.400771329075814720e+01
1.419376484760141466e+01
1.425830481921730097e+01
1.474560884712263942e+01
1.404747746369685046e+01
1.400156208236512612e+01
1.401062548704840083e+01
1.417116604314651340e+01
1.415218818935682066e+01
1.447586373495869339e+01
1.419320855161640793e+01
1.405059253307990730e+01
1.511284864181652665e+01
1.426479056075913832e+01
1.580319015996064991e+01
1.400117615354037071e+01
1.435710579325677827e+01
1.400341288244317184e+01
1.407929185892862733e+01
1.402478418336249888e+01
1.400873848852143055e+01
1.402583316557638682e+01
1.400059955175208870e+01
1.448996477539185435e+01
1.401164368947684125e+01
1.421275157228228636e+01
1.402160665357769176e+01
1.413562416433705948e+01
1.400202657019224262e+01
1.465381412860006094e+01
1.403729764405761671e+01
1.400254913201138152e+01
1.406324809129000641e+01
1.400101423609760332e+01
1.424274559316836530e+01
1.400391714830402634e+01
1.653805629198905081e+01
1.401411213868414052e+01
1.591924300137907267e+01
1.600964730978012085e+01
1.400197576301616209e+01
1.710998892970383167e+01
1.400979393870511558e+01
1.500255548022687435e+01
1.400300526728415207e+01
1.401362779103510547e+01
1.410298144607804716e+01
1.402543863495429832e+01
1.416008238964423072e+01
1.400441265524023038e+01
1.403879908299995805e+01
1.484055097459349781e+01
1.402790780690975225e+01
1.614581653918139637e+01
1.409140326442138758e+01
1.421879601186446962e+01
1.658747183624655008e+01
1.423686931491829455e+01
1.405057029551971937e+01
1.402423929013457382e+01
1.587546471192035824e+01
1.410331426124321297e+01
1.411018492080620490e+01
1.409907373925670981e+01
1.562046881928108633e+01
1.401089993574350956e+01
1.404387844908887928e+01
1.408106581038737204e+01
1.433415880874963477e+01
1.403477818720784853e+01
1.415806425811024383e+01
1.413000731344800442e+01
1.431824486923869699e+01
1.426013928721658885e+01
1.504358419927302748e+01
1.417068561667110771e+01
1.401252368653877056e+01
1.403777816830552183e+01
1.606882677086105105e+01
1.523701251577585936e+01
1.598847917653620243e+01
1.400113425266749800e+01
1.400670404090487864e+01
1.400189442521786987e+01
1.412613310465258110e+01
1.463717294461093843e+01
1.405809110741847689e+01
1.400626642389943299e+01
1.401597529304854106e+01
1.470672346773790196e+01
1.400108939503928696e+01
1.411392920868820511e+01
1.837415724154561758e+01
1.404206812633492518e+01
1.417773075112199876e+01
1.413707668500137515e+01
1.404137115403500502e+01
1.415812134882435203e+01
1.407537498774763662e+01
1.400723167317050866e+01
1.402468198765564011e+01
1.403141072162725322e+01
1.587174456546199508e+01
1.410442196380608948e+01
1.569380495860241354e+01
1.404632185660739196e+01
1.405674292822368443e+01
1.406847349716917961e+01
1.447555840659333626e+01
1.574744186829775572e+01
1.441027143760584295e+01
1.412652881175017683e+01
1.406756715421943227e+01
1.416478249503416009e+01
1.510634346795268357e+01
1.401245954398473259e+01
1.420049917829237529e+01
1.405137471923080739e+01
1.406489242003590334e+01
1.407675657904474065e+01
1.410266147111542523e+01
1.431294395017903298e+01
1.405046851023689669e+01
1.400655232096733016e+01
1.407376244514307473e+01
1.401027817028727895e+01
1.404924353848036844e+01
1.424621818913146853e+01
1.401145528758934233e+01
1.401458023510349449e+01
1.408359457815822680e+01
1.405330837323708693e+01
1.410875037770529161e+01
1.618314124038442969e+01
1.451193043756211409e+01
1.409169621134060435e+01
1.400498370017339766e+01
1.593884967220947146e+01
1.400680861001001176e+01
1.411043885248363949e+01
1.505474369600415230e+01
1.517576076701516286e+01
1.404162208782508969e+01
1.416855289658997208e+01
1.405548706276749726e+01
1.487016665539704263e+01
1.400131371372117428e+01
1.799733487493358552e+01
1.421967753788339905e+01
1.499929343099938706e+01
1.400299922880367376e+01
1.471080331200937508e+01
1.462902894965372980e+01
1.413156215532217175e+01
1.404766385702532716e+01
1.552762095024809241e+01
1.401915029844622040e+01
1.451615536515600979e+01
1.409128375560976565e+01
1.414400865641073324e+01
1.469461711193434894e+01
1.407124189629394095e+01
1.404853771064881585e+01
1.616556267812848091e+01
1.433005638806207571e+01
1.402816402851749444e+01
1.401549899313067726e+01
1.582297809142619371e+01
1.453870817273855209e+01
1.401138795736551401e+01
1.404744190229394007e+01
1.400656832855020184e+01
1.458612274192273617e+01
1.434865944206831045e+01
1.400587570573793528e+01
1.466034015803597867e+01
1.409660171577706933e+01
1.400553575009871565e+01
1.400633446310939689e+01
2.004046401381492615e+01
1.417745618242770433e+01
1.605577860737685114e+01
1.535200460720807314e+01
1.417957456177828135e+01
1.400153583469204932e+01
1.459877627436071634e+01
2.022312233597040176e+01
1.400046875426846782e+01
1.406227255429985235e+01
1.446102217349107377e+01
1.400722612196022965e+01
1.609042012691497803e+01
1.410939385215169750e+01
1.404918860606267117e+01
1.485878252622205764e+01
1.401849375417259580e+01
1.406334883131785318e+01
2.331298836856149137e+01
2.242220310866832733e+01
1.657248598849400878e+01
1.647402420919388533e+01
1.405810363864293322e+01
1.404744484064576682e+01
1.400685537901631506e+01
1.400340432279517699e+01
1.410058727803698275e+01
1.400238550582935204e+01
1.420965455612167716e+01
1.555800542750512250e+01
1.405716454336925381e+01
1.403021268746124406e+01
1.403235816932283342e+01
1.412041392503306270e+01
1.564265148807317019e+01
1.425402373151882784e+01
1.468624780385289341e+01
1.403421121670908178e+01
1.402334609140234534e+01
1.405977097642607987e+01
1.403632407481200062e+01
1.756610261276364326e+01
1.400638597521538031e+01
1.403312377443762671e+01
1.420828248484758660e+01
1.404620804954174673e+01
1.511721358075737953e+01
1.400352351965511843e+01
1.413425054330400599e+01
1.406677450048664468e+01
1.428487835306441411e+01
1.447888577357298345e+01
1.400365156825318991e+01
1.401131693859497318e+01
1.452579130651429296e+01
1.492331863823346794e+01
1.414647114838589914e+01
1.400457064496868043e+01
1.402639806355364271e+01
1.400252390594550889e+01
1.400547435664338991e+01
1.453199566624971339e+01
1.411903349778731354e+01
1.407163157521426911e+01
1.409733192263229284e+01
1.625209328159689903e+01
1.404387311782920733e+01
1.408645503001753241e+01
1.620220543985487893e+01
1.404907150037615793e+01
1.401160698429885088e+01
1.447700945887481794e+01
1.400750412415436585e+01
1.451738989332807250e+01
1.482938040816225111e+01
1.820486172940582037e+01
1.418870925057854038e+01
1.407521407322201412e+01
1.400410440704422399e+01
1.402463397267274559e+01
1.401421048317661189e+01
1.402983102839425555e+01
1.401525421576116059e+01
1.406157951553586827e+01
1.416434089682297781e+01
1.400915318999977899e+01
1.401380420787609182e+01
1.401078813571257342e+01
1.400768957869058795e+01
1.417737807054072618e+01
1.406036015576682985e+01
1.400135815349881341e+01
1.401748876574856695e+01
1.693556057848036289e+01
1.401916846248150250e+01
1.434821874945191666e+01
1.402141925870091654e+01
1.436500011815223843e+01
1.400238343799378526e+01
1.448952982650371268e+01
1.401589550108110416e+01
1.404106724978191778e+01
1.400443219229782699e+01
1.401808045795041835e+01
1.400390632516882761e+01
1.432992290175752714e+01
1.401011677925998811e+01
1.533533705794252455e+01
1.406039376623812132e+01
1.401059827176504768e+01
1.401733917453111644e+01
1.400548200616685790e+01
1.400679972717716737e+01
1.445355508045759052e+01
1.400382571934460429e+01
1.400601418328733416e+01
1.432409623672720045e+01
1.400923501919896808e+01
1.400063656331326456e+01
1.418954667111393064e+01
1.400098039566421448e+01
1.402152104734705063e+01
1.404816837198450230e+01
1.402868704328648164e+01
1.408501520004938357e+01
1.401857426569040399e+01
1.702893538773059845e+01
1.405483128942796611e+01
1.400067594926571246e+01
1.400116412127269427e+01
1.400363705656309321e+01
1.403907987576531013e+01
1.403373571911288309e+01
1.400115908837956624e+01
1.402569975632650312e+01
1.405675929991411977e+01
1.400661137604038231e+01
1.400150104581916821e+01
1.405180431138433050e+01
1.401315987892121484e+01
1.413368936607730575e+01
1.404058786352106836e+01
1.400115352854373896e+01
1.401648418711556587e+01
1.401057142547506373e+01
1.403750381210556952e+01
1.400855133674122044e+01
1.400644958824364039e+01
1.408747133126053086e+01
1.547626900894101709e+01
1.408332542055359227e+01
1.400133084272960104e+01
1.402930736475900630e+01
1.400237049703991943e+01
1.401437250694425529e+01
1.415081743994960561e+01
1.402274705070158234e+01
1.487711299164220691e+01
1.400727247799295583e+01
1.400843365861055645e+01
1.402854603647756448e+01
1.402180295922880759e+01
1.400366145377302018e+01
1.411562758765649050e+01
1.400252146779098439e+01
1.406652837446017656e+01
1.411316792096477002e+01
1.400311694701713350e+01
1.400047510998950884e+01
1.402256648180627963e+01
1.403860286154304049e+01
1.400145669529501902e+01
1.402507080481154844e+01
1.686672416841611266e+01
1.401203075140529108e+01
1.401008146692765877e+01
1.400141588034313145e+01
1.400539122777286138e+01
1.416216225014068186e+01
1.400295168966727033e+01
1.400084957931858298e+01
1.510001740447478369e+01
1.426686751539818943e+01
1.403140469781646971e+01
1.626539453654550016e+01
1.403827617139904760e+01
1.402069996198406443e+01
1.404175895954176667e+01
1.400422851619214271e+01
1.403154131188057363e+01
1.413342325750272721e+01
1.400046830956353006e+01
1.401779236644506454e+01
1.569688528985716403e+01
1.401175552234599309e+01
1.419989589219039772e+01
1.422611143712128978e+01
1.417899042708449997e+01
1.404023436740317266e+01
1.405941834601435403e+01
1.400349770817183526e+01
1.400810829446982098e+01
1.401394292762779514e+01
1.417023843227070756e+01
1.400436444230672350e+01
1.409879432327579707e+01
1.400949436786322622e+01
1.403508042747125728e+01
1.401831667739315890e+01
1.413124952200450934e+01
1.401183652170220739e+01
1.401741157305150409e+01
1.423781966816750355e+01
1.404200995722203515e+01
1.400762276394652872e+01
1.470522778987651691e+01
1.467013923579361290e+01
1.401339337761964998e+01
1.402243112053838558e+01
1.407154241736861877e+01
1.421386256779078394e+01
1.400159875599621273e+01
1.420066485117422417e+01
1.403714448679966154e+01
1.401201190808205865e+01
1.400634925563804245e+01
1.401695428834045742e+01
1.400277764016618676e+01
1.418142258838634007e+01
1.405810310800370644e+01
1.400537917290057521e+01
1.401465271199413110e+01
1.406774002216843655e+01
1.400811584196753756e+01
1.408732151571894065e+01
1.403666902289478458e+01
1.402443581925763283e+01
1.400366941170614155e+01
1.400153791055754482e+01
1.403513291959097842e+01
1.403106959550495958e+01
1.403824218852969352e+01
1.454409062641207129e+01
1.416559619542385917e+01
1.402386728466080967e+01
1.401122368958021980e+01
1.401203590707882540e+01
1.404969716118648648e+01
1.433596951048821211e+01
1.453102512372424826e+01
1.448343093157745898e+01
1.406502003413334023e+01
1.405597784489145852e+01
1.403897981658519711e+01
1.410727528866846114e+01
1.402548267324527842e+01
1.400119131782957993e+01
1.412088010815205052e+01
1.400741215183734312e+01
1.530677158047910780e+01
1.446576428669504821e+01
1.427046762882673647e+01
1.436894242034759372e+01
1.401054454774566693e+01
1.402835024049636559e+01
1.405997109142481349e+01
1.402630663318268489e+01
1.400477299221893190e+01
1.400633581686997786e+01
1.401024867924570572e+01
1.400272582995967241e+01
1.400510259831025905e+01
1.400574782845797017e+01
1.590269680111669004e+01
1.429878216297220206e+01
1.564697034657001495e+01
1.440617333173577208e+01
1.501116743008606136e+01
1.572735832024773117e+01
1.401554812595213662e+01
1.593576953602314461e+01
1.403384585234607584e+01
1.415064463810267625e+01
1.488335372658912092e+01
1.405758215072273742e+01
1.430031964965746738e+01
1.585526847909204662e+01
1.412865685662836768e+01
1.447801224200520664e+01
1.811245846748352051e+01
1.553842098302266095e+01
1.401182837002306769e+01
1.458255325583741069e+01
1.444792779385898029e+01
1.467333087206134223e+01
1.548267151316395029e+01
1.514173722313717008e+01
1.589707755541894585e+01
1.401593710367990298e+01
1.673501902446150780e+01
1.411608876639365917e+01
1.428349627481657080e+01
1.421368571879429510e+01
1.437349523240845883e+01
1.400339025232506174e+01
1.436155212108133128e+01
1.473946965583309066e+01
1.592045876197516918e+01
1.456636393754160963e+01
1.586208478687331080e+01
1.440399510925635695e+01
1.683104735333472490e+01
1.449173309304023860e+01
1.420070177596790018e+01
1.406042372993761091e+01
1.594988993580045644e+01
1.504381074514094507e+01
1.423338986334965739e+01
1.417449736987418873e+01
1.454220575222279876e+01
1.597957641159882769e+01
1.585727454404695891e+01
1.437417252545128576e+01
1.455512063030619174e+01
1.601094297830422875e+01
1.416655259451908933e+01
1.984651435352861881e+01
1.500312717981432797e+01
1.550224343198351562e+01
1.403286884474709950e+01
1.453105059428344248e+01
1.610552235379873309e+01
1.566023226920515299e+01
1.454123847768642008e+01
1.484313882650531013e+01
1.570284395408816636e+01
1.402080443495287909e+01
1.406877068679750664e+01
1.443619288824993419e+01
1.408270526742671791e+01
1.601616760627075564e+01
1.527245104039320722e+01
2.008554941299371421e+01
1.401787058188165247e+01
1.526313340710476041e+01
1.574915653536299942e+01
1.601690176775446162e+01
1.420472136287662579e+01
1.410425016815133858e+01
1.405906398647402966e+01
1.404881310241762549e+01
1.491215321491472423e+01
1.436960272726719268e+01
1.542477575555676594e+01
1.554916647495701909e+01
1.407135276490589604e+01
1.608011485356837511e+01
1.434787951285625240e+01
1.414469280732737388e+01
1.653688235254958272e+01
1.402279481605501132e+01
1.523758133407682180e+01
1.403433686174230388e+01
1.576604689011583105e+01
1.411409555366844870e+01
1.493871521041728556e+01
1.401815611453776000e+01
1.402817966327347676e+01
1.827719112858176231e+01
1.436337284173350781e+01
1.537073135319405992e+01
1.512818975004483946e+01
1.401700005043562669e+01
1.447090830988599919e+01
1.408205360604915768e+01
1.506657115413690917e+01
1.400663527990388957e+01
1.401707576838452951e+01
1.432587158551905304e+01
1.408219565405124740e+01
1.413424142502663017e+01
1.401335743886625096e+01
1.400160737635087571e+01
1.422964644819148816e+01
1.418536320724160760e+01
1.408276162194670178e+01
1.529123352956958115e+01
1.580242984011420049e+01
1.409517708252678858e+01
1.414123028532048920e+01
1.413470656985737151e+01
1.429890228523800033e+01
1.401745629625656875e+01
1.412881057718914235e+01
1.568749069422483444e+01
1.425968276389176026e+01
1.462690270534949377e+01
1.433914160344284028e+01
1.594378484573098831e+01
1.453923120272520464e+01
1.422495764085215342e+01
1.523987964870320866e+01
1.537347494815185200e+01
1.406678436555375811e+01
1.632306724786758423e+01
1.563996863459760789e+01
1.501300236077804584e+01
1.623342828219756484e+01
1.519117275794269517e+01
1.541314646755927242e+01
1.585746413674860378e+01
1.412571801853755460e+01
1.410290609200819745e+01
1.575874885451048613e+01
1.439416443155641900e+01
1.457653385557932779e+01
1.458694723907865409e+01
1.563197827324620448e+01
1.400737665816154731e+01
1.425810246984838159e+01
1.428310589487955440e+01
1.546710068645188585e+01
1.567882367875427008e+01
1.402511514119260028e+01
1.413381092505005654e+01
1.440191849937036750e+01
1.430327937319998455e+01
1.409030874670497724e+01
1.463385766539431643e+01
1.416675541681615869e+01
1.433094394252839265e+01
1.403085411385836778e+01
1.407591363954270491e+01
1.419690171458569239e+01
1.408750889533439477e+01
1.404727055215971632e+01
1.424771018735918915e+01
1.589099897630512714e+01
1.402646221608574706e+01
1.402705723281815153e+01
1.551504316972568631e+01
1.404662506649219722e+01
1.462801827110524755e+01
1.416616308351876796e+01
1.489637214510003105e+01
1.422677028871839866e+01
1.552560807112604380e+01
1.400990452557925892e+01
1.408428883509259322e+01
1.413358333117503207e+01
1.510928328843147028e+01
1.468280952100758441e+01
1.578902318919426762e+01
1.502651339501608163e+01
1.426068640878838778e+01
1.434306206538167316e+01
1.445217939362919424e+01
1.598183600822812878e+01
1.455121114797657356e+01
1.576005615026224405e+01
1.623031800435273908e+01
1.598857779231911991e+01
1.442761182480535354e+01
1.409625478662383102e+01
1.514291645474804682e+01
1.427838285192410694e+01
1.410693335929499881e+01
1.430178601889929269e+01
1.418793611201908789e+01
1.432618339544842456e+01
1.402771499269806554e+01
1.414420526388857979e+01
1.598051475526517606e+01
1.539179246239655185e+01
1.456398467338294722e+01
1.565263596404111013e+01
1.445312731090234593e+01
1.403141424608111265e+01
1.454685204380075447e+01
1.496452223515370861e+01
1.422536280008716858e+01
1.455468686866515782e+01
1.413110454277921235e+01
1.400274419988909358e+01
1.406075892499211477e+01
1.741664622211828828e+01
1.422491370337593253e+01
1.453891318857495207e+01
1.411611531178641599e+01
1.402689457229280379e+01
1.430729491708916612e+01
1.436874356380576501e+01
1.451123456976711168e+01
1.453133857468492351e+01
1.408079092636398855e+01
1.410685901073156856e+01
1.444696345373813529e+01
1.457360812742263079e+01
1.402976387554917892e+01
1.406622859876006260e+01
1.718825350824045017e+01
1.400683753683779287e+01
1.412577087924955777e+01
1.569186784030171111e+01
1.409792917053346173e+01
1.504568047187058255e+01
1.431711419145722175e+01
1.516281263623386621e+01
1.437288836653169710e+01
1.463908281921248999e+01
1.503151419033383718e+01
1.404510968788690661e+01
1.402971451773191802e+01
1.553651554608950391e+01
1.493386547989211977e+01
1.405313687852139992e+01
1.403521710686413826e+01
1.600747621204209281e+01
1.403355043433839455e+01
1.600947645194901270e+01
1.622898534964770079e+01
1.534894446379621513e+01
1.615579670442093629e+01
1.665220767538994551e+01
1.418274794844182907e+01
1.611961304210126400e+01
1.601711607912511681e+01
1.474442956350685563e+01
2.015900913067162037e+01
1.599484928891615709e+01
1.690822641551494598e+01
1.604569449747214094e+01
1.601606771035585552e+01
1.561122760549187660e+01
1.599790087211295031e+01
1.619002303836168721e+01
1.573567827264196239e+01
1.615945258989813738e+01
1.599081793893128633e+01
1.604526999720837921e+01
1.564008064358495176e+01
1.702282299590297043e+01
1.622617507417453453e+01
1.600864440083387308e+01
1.579229539190419018e+01
1.669073099456727505e+01
1.601649044424266322e+01
1.594584358762949705e+01
1.597459377277118620e+01
1.630771322618238628e+01
1.591395261872094125e+01
1.598762417037505656e+01
1.600647782121086493e+01
1.637894229590892792e+01
1.667207047902047634e+01
1.528288696729578078e+01
2.282621202571317554e+01
1.598694783438986633e+01
1.652150465408340096e+01
1.605488670850172639e+01
1.599612594239442842e+01
1.609552811723551713e+01
1.635206376851419918e+01
1.601465583818207961e+01
1.609508562972769141e+01
1.739415882137836888e+01
1.633380994701292366e+01
1.634518772363662720e+01
1.600064217449107673e+01
1.635603478748816997e+01
1.614136417442932725e+01
1.832950208056718111e+01
1.612481771234888583e+01
1.600419191237961059e+01
1.675437832903116941e+01
1.604968033910699887e+01
1.601859915154636838e+01
1.600877913794829510e+01
1.570258613298938144e+01
1.565582032315433025e+01
1.724662258732132614e+01
1.436171183726401068e+01
1.593299228162504733e+01
1.714481430454179645e+01
1.561165555290062912e+01
1.602342915776534937e+01
1.595835667286519310e+01
1.593751904999953695e+01
1.702849410986527801e+01
1.604725357177085243e+01
1.600560419544308388e+01
1.640183673455612734e+01
1.721185752796009183e+01
1.509052100364715443e+01
1.443246334278956056e+01
1.605246653442736715e+01
1.629263633314985782e+01
1.569065401121042669e+01
1.645093692000955343e+01
1.613574397726915777e+01
1.505061422561993822e+01
1.657352657883893698e+01
1.618159608170390129e+01
1.567269439700248768e+01
1.845531292632222176e+01
1.541753321993746795e+01
1.626600765343755484e+01
1.590627938386751339e+01
1.605628881219308823e+01
1.605439361054777692e+01
1.633923943806439638e+01
1.690277721302118152e+01
1.736577445873990655e+01
1.605910131828568410e+01
1.602021457816590555e+01
1.642169894371181726e+01
1.632905600511003286e+01
1.602429380700050388e+01
1.536103456802084111e+01
1.777065962692722678e+01
1.605240540124941617e+01
1.620752135151997209e+01
1.748712517647072673e+01
1.709998654294759035e+01
1.599852207317235298e+01
1.645213956991210580e+01
1.608206977089866996e+01
1.624695304641500115e+01
1.443544899864355102e+01
1.615366332733538002e+01
1.569037452765041962e+01
1.625408773310482502e+01
1.403725271118310047e+01
